time,N,dead,CTL,con,tumrad,deaths
2.82641,16519,0,0,0,35.9444,0
2.8271,16525,0,0,0,35.9444,0
2.8278,16536,0,0,0,35.9444,0
2.82849,16541,0,0,0,35.9444,0
2.82919,16557,0,0,0,35.9444,0
2.82988,16572,0,0,0,35.9444,0
2.83057,16580,0,0,0,35.9444,0
2.83127,16586,0,0,0,35.9444,0
2.83196,16595,0,0,0,35.9444,0
2.83266,16604,0,0,0,35.9444,0
2.83335,16614,0,0,0,35.9444,0
2.83405,16627,0,0,0,35.9444,0
2.83474,16635,0,0,0,35.9444,0
2.83544,16647,0,0,0,35.9444,0
2.83613,16656,0,0,0,35.9444,0
2.83683,16667,0,0,0,35.9444,0
2.83752,16677,0,0,0,35.9444,0
2.83821,16684,0,0,0,35.9444,0
2.83891,16692,0,0,0,35.9444,0
2.8396,16700,0,0,0,35.9444,0
2.8403,16710,0,0,0,35.9444,0
2.84099,16717,0,0,0,35.9444,0
2.84169,16725,0,0,0,35.9444,0
2.84238,16741,0,0,0,35.9444,0
2.84308,16750,0,0,0,35.9444,0
2.84377,16763,0,0,0,35.9444,0
2.84446,16777,0,0,0,35.9444,0
2.84516,16788,0,0,0,35.9444,0
2.84585,16797,0,0,0,35.9444,0
2.84655,16802,0,0,0,35.9444,0
2.84724,16808,0,0,0,35.9444,0
2.84794,16816,0,0,0,35.9444,0
2.84863,16823,0,0,0,35.9444,0
2.84933,16829,0,0,0,35.9444,0
2.85002,16842,0,0,0,35.9444,0
2.85072,16848,0,0,0,35.9444,0
2.85141,16855,0,0,0,35.9444,0
2.8521,16869,0,0,0,35.9444,0
2.8528,16883,0,0,0,35.9444,0
2.85349,16895,0,0,0,35.9444,0
2.85419,16908,0,0,0,35.9444,0
2.85488,16916,0,0,0,35.9444,0
2.85558,16925,0,0,0,35.9444,0
2.85627,16937,0,0,0,35.9444,0
2.85697,16949,0,0,0,35.9444,0
2.85766,16958,0,0,0,35.9444,0
2.85836,16964,0,0,0,35.9444,0
2.85905,16973,0,0,0,35.9444,0
2.85974,16980,0,0,0,35.9444,0
2.86044,16985,0,0,0,35.9444,0
2.86113,16998,0,0,0,35.9444,0
2.86183,17010,0,0,0,35.9444,0
2.86252,17024,0,0,0,35.9444,0
2.86322,17033,0,0,0,35.9444,0
2.86391,17044,0,0,0,35.9444,0
2.86461,17058,0,0,0,35.9444,0
2.8653,17071,0,0,0,35.9444,0
2.86599,17087,0,0,0,35.9444,0
2.86669,17100,0,0,0,35.9444,0
2.86738,17107,0,0,0,35.9444,0
2.86808,17113,0,0,0,35.9444,0
2.86877,17121,0,0,0,35.9444,0
2.86947,17126,0,0,0,35.9444,0
2.87016,17135,0,0,0,35.9444,0
2.87086,17143,0,0,0,35.9444,0
2.87155,17151,0,0,0,35.9444,0
2.87225,17162,0,0,0,35.9444,0
2.87294,17167,0,0,0,35.9444,0
2.87363,17176,0,0,0,35.9444,0
2.87433,17189,0,0,0,35.9444,0
2.87502,17204,0,0,0,35.9444,0
2.87572,17216,0,0,0,35.9444,0
2.87641,17229,0,0,0,35.9444,0
2.87711,17233,0,0,0,35.9444,0
2.8778,17239,0,0,0,35.9444,0
2.8785,17251,0,0,0,35.9444,0
2.87919,17268,0,0,0,35.9444,0
2.87988,17276,0,0,0,35.9444,0
2.88058,17285,0,0,0,35.9444,0
2.88127,17298,0,0,0,35.9444,0
2.88197,17306,0,0,0,35.9444,0
2.88266,17319,0,0,0,35.9444,0
2.88336,17329,0,0,0,35.9444,0
2.88405,17344,0,0,0,35.9444,0
2.88475,17353,0,0,0,35.9444,0
2.88544,17364,0,0,0,35.9444,0
2.88614,17380,0,0,0,35.9444,0
2.88683,17388,0,0,0,35.9444,0
2.88752,17395,0,0,0,35.9444,0
2.88822,17406,0,0,0,35.9444,0
2.88891,17419,0,0,0,35.9444,0
2.88961,17429,0,0,0,35.9444,0
2.8903,17444,0,0,0,35.9444,0
2.891,17451,0,0,0,35.9444,0
2.89169,17462,0,0,0,35.9444,0
2.89239,17472,0,0,0,35.9444,0
2.89308,17481,0,0,0,35.9444,0
2.89378,17489,0,0,0,35.9444,0
2.89447,17504,0,0,0,35.9444,0
2.89516,17507,0,0,0,35.9444,0
2.89586,17520,0,0,0,35.9444,0
2.89655,17531,0,0,0,35.9444,0
2.89725,17546,0,0,0,35.9444,0
2.89794,17554,0,0,0,35.9444,0
2.89864,17564,0,0,0,35.9444,0
2.89933,17571,0,0,0,35.9444,0
2.90003,17585,0,0,0,35.9444,0
2.90072,17600,0,0,0,35.9444,0
2.90141,17611,0,0,0,35.9444,0
2.90211,17622,0,0,0,35.9444,0
2.9028,17633,0,0,0,35.9444,0
2.9035,17642,0,0,0,35.9444,0
2.90419,17651,0,0,0,35.9444,0
2.90489,17664,0,0,0,36.2767,0
2.90558,17672,0,0,0,36.2767,0
2.90628,17685,0,0,0,36.2767,0
2.90697,17695,0,0,0,37.027,0
2.90767,17703,0,0,0,37.027,0
2.90836,17716,0,0,0,37.027,0
2.90905,17727,0,0,0,37.027,0
2.90975,17737,0,0,0,37.027,0
2.91044,17753,0,0,0,37.027,0
2.91114,17770,0,0,0,37.027,0
2.91183,17785,0,0,0,37.027,0
2.91253,17795,0,0,0,37.027,0
2.91322,17808,0,0,0,37.027,0
2.91392,17815,0,0,0,37.027,0
2.91461,17829,0,0,0,37.027,0
2.91531,17839,0,0,0,37.027,0
2.916,17857,0,0,0,37.027,0
2.91669,17867,0,0,0,37.027,0
2.91739,17878,0,0,0,37.027,0
2.91808,17892,0,0,0,39.6358,0
2.91878,17904,0,0,0,39.6358,0
2.91947,17913,0,0,0,39.6358,0
2.92017,17928,0,0,0,39.6358,0
2.92086,17941,0,0,0,39.6358,0
2.92156,17949,0,0,0,39.6358,0
2.92225,17960,0,0,0,39.6358,0
2.92294,17974,0,0,0,39.6358,0
2.92364,17983,0,0,0,39.6358,0
2.92433,17996,0,0,0,39.6358,0
2.92503,18005,0,0,0,39.6358,0
2.92572,18015,0,0,0,39.6358,0
2.92642,18023,0,0,0,39.6358,0
2.92711,18037,0,0,0,39.6358,0
2.92781,18046,0,0,0,39.6358,0
2.9285,18057,0,0,0,39.6358,0
2.9292,18065,0,0,0,39.6358,0
2.92989,18071,0,0,0,39.6358,0
2.93058,18084,0,0,0,39.6358,0
2.93128,18096,0,0,0,39.6358,0
2.93197,18107,0,0,0,39.6358,0
2.93267,18118,0,0,0,39.6358,0
2.93336,18129,0,0,0,39.6358,0
2.93406,18137,0,0,0,39.6358,0
2.93475,18149,0,0,0,39.6358,0
2.93545,18156,0,0,0,39.6358,0
2.93614,18165,0,0,0,39.6358,0
2.93684,18173,0,0,0,39.6358,0
2.93753,18183,0,0,0,39.6358,0
2.93822,18196,0,0,0,39.6358,0
2.93892,18211,0,0,0,39.6358,0
2.93961,18218,0,0,0,39.6358,0
2.94031,18234,0,0,0,39.6358,0
2.941,18252,0,0,0,39.6358,0
2.9417,18266,0,0,0,39.6358,0
2.94239,18274,0,0,0,39.6358,0
2.94309,18291,0,0,0,39.6358,0
2.94378,18297,0,0,0,39.6358,0
2.94447,18307,0,0,0,39.6358,0
2.94517,18319,0,0,0,39.6358,0
2.94586,18331,0,0,0,39.6358,0
2.94656,18344,0,0,0,39.6358,0
2.94725,18355,0,0,0,39.6358,0
2.94795,18369,0,0,0,39.6358,0
2.94864,18382,0,0,0,39.6358,0
2.94934,18394,0,0,0,39.6358,0
2.95003,18399,0,0,0,39.6358,0
2.95073,18410,0,0,0,39.6358,0
2.95142,18422,0,0,0,39.6358,0
2.95211,18426,0,0,0,39.6358,0
2.95281,18437,0,0,0,39.6358,0
2.9535,18449,0,0,0,39.6358,0
2.9542,18461,0,0,0,39.6358,0
2.95489,18471,0,0,0,39.6358,0
2.95559,18483,0,0,0,39.6358,0
2.95628,18495,0,0,0,39.6358,0
2.95698,18507,0,0,0,39.6358,0
2.95767,18522,0,0,0,39.6358,0
2.95836,18538,0,0,0,39.6358,0
2.95906,18551,0,0,0,39.6358,0
2.95975,18559,0,0,0,39.6358,0
2.96045,18569,0,0,0,39.6358,0
2.96114,18579,0,0,0,39.6358,0
2.96184,18591,0,0,0,39.6358,0
2.96253,18604,0,0,0,39.6358,0
2.96323,18610,0,0,0,39.6358,0
2.96392,18618,0,0,0,39.6358,0
2.96462,18625,0,0,0,39.6358,0
2.96531,18638,0,0,0,39.6358,0
2.966,18645,0,0,0,39.6358,0
2.9667,18659,0,0,0,39.6358,0
2.96739,18672,0,0,0,39.6358,0
2.96809,18687,0,0,0,39.6358,0
2.96878,18698,0,0,0,39.6358,0
2.96948,18702,0,0,0,39.6358,0
2.97017,18711,0,0,0,39.6358,0
2.97087,18719,0,0,0,39.6358,0
2.97156,18726,0,0,0,39.6358,0
2.97226,18743,0,0,0,39.6358,0
2.97295,18755,0,0,0,39.6358,0
2.97364,18769,0,0,0,39.6358,0
2.97434,18779,0,0,0,39.6358,0
2.97503,18792,0,0,0,39.6358,0
2.97573,18803,0,0,0,39.6358,0
2.97642,18810,0,0,0,39.6358,0
2.97712,18827,0,0,0,39.6358,0
2.97781,18838,0,0,0,39.6358,0
2.97851,18859,0,0,0,39.6358,0
2.9792,18869,0,0,0,39.6358,0
2.97989,18884,0,0,0,39.6358,0
2.98059,18901,0,0,0,39.6358,0
2.98128,18908,0,0,0,39.6358,0
2.98198,18918,0,0,0,39.6358,0
2.98267,18931,0,0,0,39.6358,0
2.98337,18938,0,0,0,39.6358,0
2.98406,18947,0,0,0,39.6358,0
2.98476,18952,0,0,0,39.6358,0
2.98545,18964,0,0,0,39.6358,0
2.98615,18978,0,0,0,39.6358,0
2.98684,18990,0,0,0,39.6358,0
2.98753,19004,0,0,0,39.6358,0
2.98823,19015,0,0,0,39.6358,0
2.98892,19027,0,0,0,39.6358,0
2.98962,19043,0,0,0,39.6358,0
2.99031,19058,0,0,0,39.6358,0
2.99101,19066,0,0,0,39.6358,0
2.9917,19075,0,0,0,39.6358,0
2.9924,19086,0,0,0,39.6358,0
2.99309,19099,0,0,0,39.6358,0
2.99379,19108,0,0,0,39.6358,0
2.99448,19123,0,0,0,39.6358,0
2.99517,19132,0,0,0,39.6358,0
2.99587,19144,0,0,0,39.6358,0
2.99656,19157,0,0,0,39.6358,0
2.99726,19171,0,0,0,39.6358,0
2.99795,19178,0,0,0,39.6358,0
2.99865,19187,0,0,0,39.6358,0
2.99934,19203,0,0,0,39.6358,0
3.00004,19213,0,0,0,39.6358,0
3.00073,19226,0,0,0,39.6358,0
3.00142,19240,0,0,0,39.6358,0
3.00212,19249,0,0,0,39.6358,0
3.00281,19263,0,0,0,39.6358,0
3.00351,19275,0,0,0,39.6358,0
3.0042,19289,0,0,0,39.6358,0
3.0049,19299,0,0,0,39.6358,0
3.00559,19309,0,0,0,39.6358,0
3.00629,19322,0,0,0,39.6358,0
3.00698,19331,0,0,0,39.6358,0
3.00768,19341,0,0,0,39.6358,0
3.00837,19350,0,0,0,39.6358,0
3.00906,19360,0,0,0,39.6358,0
3.00976,19372,0,0,0,39.6358,0
3.01045,19382,0,0,0,39.6358,0
3.01115,19391,0,0,0,39.6358,0
3.01184,19408,0,0,0,39.6358,0
3.01254,19425,0,0,0,39.6358,0
3.01323,19438,0,0,0,39.6358,0
3.01393,19445,0,0,0,39.6358,0
3.01462,19456,0,0,0,39.6358,0
3.01532,19470,0,0,0,39.6358,0
3.01601,19478,0,0,0,39.6358,0
3.0167,19490,0,0,0,39.6358,0
3.0174,19504,0,0,0,39.6358,0
3.01809,19515,0,0,0,39.6358,0
3.01879,19530,0,0,0,39.6358,0
3.01948,19542,0,0,0,39.6358,0
3.02018,19552,0,0,0,39.6358,0
3.02087,19567,0,0,0,39.6358,0
3.02157,19583,0,0,0,39.6358,0
3.02226,19595,0,0,0,39.6358,0
3.02295,19608,0,0,0,39.6358,0
3.02365,19622,0,0,0,39.6358,0
3.02434,19636,0,0,0,39.6358,0
3.02504,19648,0,0,0,39.6358,0
3.02573,19659,0,0,0,39.6358,0
3.02643,19675,0,0,0,39.6358,0
3.02712,19681,0,0,0,39.6358,0
3.02782,19688,0,0,0,39.6358,0
3.02851,19701,0,0,0,39.6358,0
3.02921,19713,0,0,0,39.6358,0
3.0299,19724,0,0,0,39.6358,0
3.03059,19734,0,0,0,39.6358,0
3.03129,19742,0,0,0,39.6358,0
3.03198,19751,0,0,0,39.6358,0
3.03268,19761,0,0,0,39.6358,0
3.03337,19771,0,0,0,39.6358,0
3.03407,19782,0,0,0,39.6358,0
3.03476,19792,0,0,0,39.6358,0
3.03546,19799,0,0,0,39.6358,0
3.03615,19809,0,0,0,39.6358,0
3.03684,19825,0,0,0,39.6358,0
3.03754,19834,0,0,0,39.6358,0
3.03823,19849,0,0,0,39.6358,0
3.03893,19864,0,0,0,39.6358,0
3.03962,19875,0,0,0,39.6358,0
3.04032,19891,0,0,0,39.6358,0
3.04101,19903,0,0,0,39.6358,0
3.04171,19908,0,0,0,39.6358,0
3.0424,19918,0,0,0,39.6358,0
3.0431,19928,0,0,0,39.6358,0
3.04379,19941,0,0,0,39.6358,0
3.04448,19949,0,0,0,39.6358,0
3.04518,19964,0,0,0,39.6358,0
3.04587,19975,0,0,0,39.6358,0
3.04657,19986,0,0,0,39.6358,0
3.04726,19995,0,0,0,39.6358,0
3.04796,20006,0,0,0,39.6358,0
3.04865,20022,0,0,0,39.6358,0
3.04935,20030,0,0,0,39.6358,0
3.05004,20040,0,0,0,39.6358,0
3.05074,20050,0,0,0,39.6358,0
3.05143,20065,0,0,0,39.6358,0
3.05212,20082,0,0,0,39.6358,0
3.05282,20096,0,0,0,39.6358,0
3.05351,20109,0,0,0,39.6358,0
3.05421,20123,0,0,0,39.6358,0
3.0549,20134,0,0,0,39.6358,0
3.0556,20141,0,0,0,39.6358,0
3.05629,20155,0,0,0,39.6358,0
3.05699,20174,0,0,0,39.6358,0
3.05768,20183,0,0,0,39.6358,0
3.05837,20194,0,0,0,39.6358,0
3.05907,20201,0,0,0,39.6358,0
3.05976,20212,0,0,0,39.6358,0
3.06046,20224,0,0,0,39.6358,0
3.06115,20235,0,0,0,39.6358,0
3.06185,20247,0,0,0,39.6358,0
3.06254,20262,0,0,0,39.6358,0
3.06324,20273,0,0,0,39.6358,0
3.06393,20283,0,0,0,39.6358,0
3.06463,20293,0,0,0,39.6358,0
3.06532,20303,0,0,0,39.6358,0
3.06601,20311,0,0,0,39.6358,0
3.06671,20330,0,0,0,39.6358,0
3.0674,20350,0,0,0,39.6358,0
3.0681,20360,0,0,0,39.6358,0
3.06879,20376,0,0,0,39.6358,0
3.06949,20393,0,0,0,39.6358,0
3.07018,20400,0,0,0,39.6358,0
3.07088,20411,0,0,0,39.6358,0
3.07157,20428,0,0,0,39.6358,0
3.07227,20441,0,0,0,39.6358,0
3.07296,20450,0,0,0,39.6358,0
3.07365,20458,0,0,0,39.6358,0
3.07435,20469,0,0,0,39.6358,0
3.07504,20481,0,0,0,39.6358,0
3.07574,20492,0,0,0,39.6358,0
3.07643,20502,0,0,0,39.6358,0
3.07713,20518,0,0,0,39.6358,0
3.07782,20528,0,0,0,39.6358,0
3.07852,20547,0,0,0,39.6358,0
3.07921,20557,0,0,0,39.6358,0
3.0799,20570,0,0,0,39.6358,0
3.0806,20577,0,0,0,39.6358,0
3.08129,20590,0,0,0,39.6358,0
3.08199,20605,0,0,0,39.6358,0
3.08268,20620,0,0,0,39.6358,0
3.08338,20631,0,0,0,39.6358,0
3.08407,20642,0,0,0,39.6358,0
3.08477,20661,0,0,0,39.6358,0
3.08546,20675,0,0,0,39.6358,0
3.08616,20686,0,0,0,39.6358,0
3.08685,20701,0,0,0,39.6358,0
3.08754,20710,0,0,0,39.6358,0
3.08824,20716,0,0,0,39.6358,0
3.08893,20727,0,0,0,39.6358,0
3.08963,20745,0,0,0,39.6358,0
3.09032,20757,0,0,0,39.6358,0
3.09102,20773,0,0,0,39.6358,0
3.09171,20788,0,0,0,39.6358,0
3.09241,20807,0,0,0,39.6358,0
3.0931,20818,0,0,0,39.6358,0
3.0938,20828,0,0,0,39.6358,0
3.09449,20840,0,0,0,39.6358,0
3.09518,20854,0,0,0,39.6358,0
3.09588,20876,0,0,0,39.6358,0
3.09657,20888,0,0,0,39.6358,0
3.09727,20897,0,0,0,39.6358,0
3.09796,20910,0,0,0,39.6358,0
3.09866,20923,0,0,0,39.6358,0
3.09935,20931,0,0,0,39.6358,0
3.10005,20944,0,0,0,39.6358,0
3.10074,20959,0,0,0,39.6358,0
3.10143,20969,0,0,0,39.6358,0
3.10213,20985,0,0,0,39.6358,0
3.10282,20998,0,0,0,39.6358,0
3.10352,21013,0,0,0,39.6358,0
3.10421,21022,0,0,0,39.6358,0
3.10491,21038,0,0,0,39.6358,0
3.1056,21044,0,0,0,39.6358,0
3.1063,21059,0,0,0,39.6358,0
3.10699,21073,0,0,0,39.6358,0
3.10769,21089,0,0,0,39.6358,0
3.10838,21106,0,0,0,39.6358,0
3.10907,21118,0,0,0,39.6358,0
3.10977,21133,0,0,0,39.6358,0
3.11046,21146,0,0,0,39.6358,0
3.11116,21156,0,0,0,39.6358,0
3.11185,21172,0,0,0,39.6358,0
3.11255,21182,0,0,0,39.6358,0
3.11324,21191,0,0,0,39.6358,0
3.11394,21199,0,0,0,39.6358,0
3.11463,21215,0,0,0,39.6358,0
3.11532,21222,0,0,0,39.6358,0
3.11602,21235,0,0,0,39.6358,0
3.11671,21251,0,0,0,39.6358,0
3.11741,21261,0,0,0,39.6358,0
3.1181,21273,0,0,0,39.6358,0
3.1188,21288,0,0,0,39.6358,0
3.11949,21297,0,0,0,39.6358,0
3.12019,21316,0,0,0,39.6358,0
3.12088,21326,0,0,0,39.6358,0
3.12158,21335,0,0,0,39.6358,0
3.12227,21348,0,0,0,39.6358,0
3.12296,21361,0,0,0,39.6358,0
3.12366,21372,0,0,0,39.6358,0
3.12435,21387,0,0,0,39.6358,0
3.12505,21396,0,0,0,39.6358,0
3.12574,21413,0,0,0,39.6358,0
3.12644,21427,0,0,0,39.6358,0
3.12713,21440,0,0,0,39.6358,0
3.12783,21451,0,0,0,39.6358,0
3.12852,21461,0,0,0,39.6358,0
3.12922,21474,0,0,0,39.6358,0
3.12991,21496,0,0,0,39.6358,0
3.1306,21506,0,0,0,39.6358,0
3.1313,21517,0,0,0,39.6358,0
3.13199,21534,0,0,0,39.6358,0
3.13269,21547,0,0,0,39.6358,0
3.13338,21565,0,0,0,39.6358,0
3.13408,21570,0,0,0,39.6358,0
3.13477,21583,0,0,0,39.6358,0
3.13547,21592,0,0,0,39.6358,0
3.13616,21607,0,0,0,39.6358,0
3.13685,21627,0,0,0,39.6358,0
3.13755,21643,0,0,0,39.6358,0
3.13824,21656,0,0,0,39.6358,0
3.13894,21673,0,0,0,39.6358,0
3.13963,21681,0,0,0,39.6358,0
3.14033,21695,0,0,0,39.6358,0
3.14102,21705,0,0,0,39.6358,0
3.14172,21711,0,0,0,39.6358,0
3.14241,21725,0,0,0,39.6358,0
3.14311,21734,0,0,0,39.6358,0
3.1438,21744,0,0,0,39.6358,0
3.14449,21759,0,0,0,39.6358,0
3.14519,21769,0,0,0,39.6358,0
3.14588,21780,0,0,0,39.6358,0
3.14658,21786,0,0,0,39.6358,0
3.14727,21790,0,0,0,39.6358,0
3.14797,21802,0,0,0,39.6358,0
3.14866,21810,0,0,0,39.6358,0
3.14936,21823,0,0,0,39.6358,0
3.15005,21838,0,0,0,39.6358,0
3.15075,21852,0,0,0,39.6358,0
3.15144,21866,0,0,0,39.6358,0
3.15213,21882,0,0,0,39.6358,0
3.15283,21895,0,0,0,39.6358,0
3.15352,21909,0,0,0,39.6358,0
3.15422,21923,0,0,0,39.6358,0
3.15491,21935,0,0,0,39.6358,0
3.15561,21949,0,0,0,39.6358,0
3.1563,21962,0,0,0,39.6358,0
3.157,21970,0,0,0,39.6358,0
3.15769,21985,0,0,0,39.6358,0
3.15838,21997,0,0,0,39.6358,0
3.15908,22003,0,0,0,39.6358,0
3.15977,22019,0,0,0,39.6358,0
3.16047,22034,0,0,0,39.6358,0
3.16116,22048,0,0,0,39.6358,0
3.16186,22057,0,0,0,39.6358,0
3.16255,22071,0,0,0,39.6358,0
3.16325,22079,0,0,0,39.6358,0
3.16394,22095,0,0,0,39.6358,0
3.16464,22114,0,0,0,39.6358,0
3.16533,22129,0,0,0,39.6358,0
3.16602,22138,0,0,0,39.6358,0
3.16672,22150,0,0,0,39.6358,0
3.16741,22163,0,0,0,39.6358,0
3.16811,22173,0,0,0,39.6358,0
3.1688,22187,0,0,0,39.6358,0
3.1695,22194,0,0,0,39.6358,0
3.17019,22208,0,0,0,39.6358,0
3.17089,22220,0,0,0,39.6358,0
3.17158,22233,0,0,0,39.6358,0
3.17228,22254,0,0,0,39.6358,0
3.17297,22265,0,0,0,39.6358,0
3.17366,22278,0,0,0,39.6358,0
3.17436,22297,0,0,0,39.6358,0
3.17505,22306,0,0,0,39.6358,0
3.17575,22324,0,0,0,39.6358,0
3.17644,22340,0,0,0,39.6358,0
3.17714,22349,0,0,0,39.6358,0
3.17783,22357,0,0,0,39.6358,0
3.17853,22364,0,0,0,46.6262,0
3.17922,22374,0,0,0,46.6262,0
3.17991,22387,0,0,0,46.6262,0
3.18061,22404,0,0,0,46.6262,0
3.1813,22418,0,0,0,46.6262,0
3.182,22440,0,0,0,46.6262,0
3.18269,22449,0,0,0,46.6262,0
3.18339,22457,0,0,0,46.6262,0
3.18408,22470,0,0,0,46.6262,0
3.18478,22486,0,0,0,46.6262,0
3.18547,22502,0,0,0,46.6262,0
3.18617,22509,0,0,0,46.6262,0
3.18686,22521,0,0,0,46.6262,0
3.18755,22533,0,0,0,46.6262,0
3.18825,22551,0,0,0,46.6262,0
3.18894,22557,0,0,0,46.6262,0
3.18964,22566,0,0,0,46.6262,0
3.19033,22579,0,0,0,46.6262,0
3.19103,22593,0,0,0,46.6262,0
3.19172,22605,0,0,0,46.6262,0
3.19242,22617,0,0,0,46.6262,0
3.19311,22628,0,0,0,46.6262,0
3.1938,22637,0,0,0,46.6262,0
3.1945,22653,0,0,0,46.6262,0
3.19519,22666,0,0,0,46.6262,0
3.19589,22676,0,0,0,46.6262,0
3.19658,22689,0,0,0,46.6262,0
3.19728,22702,0,0,0,46.6262,0
3.19797,22713,0,0,0,46.6262,0
3.19867,22734,0,0,0,46.6262,0
3.19936,22748,0,0,0,46.6262,0
3.20006,22768,0,0,0,46.6262,0
3.20075,22772,0,0,0,46.6262,0
3.20144,22781,0,0,0,46.6262,0
3.20214,22791,0,0,0,46.6262,0
3.20283,22804,0,0,0,46.6262,0
3.20353,22818,0,0,0,46.6262,0
3.20422,22835,0,0,0,46.6262,0
3.20492,22845,0,0,0,46.6262,0
3.20561,22857,0,0,0,46.6262,0
3.20631,22872,0,0,0,46.6262,0
3.207,22879,0,0,0,46.6262,0
3.2077,22890,0,0,0,46.6262,0
3.20839,22901,0,0,0,46.6262,0
3.20908,22910,0,0,0,46.6262,0
3.20978,22917,0,0,0,46.6262,0
3.21047,22927,0,0,0,46.6262,0
3.21117,22938,0,0,0,46.6262,0
3.21186,22948,0,0,0,46.6262,0
3.21256,22963,0,0,0,46.6262,0
3.21325,22975,0,0,0,46.6262,0
3.21395,22988,0,0,0,46.6262,0
3.21464,23011,0,0,0,46.6262,0
3.21533,23024,0,0,0,46.6262,0
3.21603,23034,0,0,0,46.6262,0
3.21672,23045,0,0,0,46.6262,0
3.21742,23059,0,0,0,46.6262,0
3.21811,23079,0,0,0,46.6262,0
3.21881,23096,0,0,0,46.6262,0
3.2195,23109,0,0,0,46.6262,0
3.2202,23124,0,0,0,46.6262,0
3.22089,23137,0,0,0,46.6262,0
3.22159,23153,0,0,0,46.6262,0
3.22228,23164,0,0,0,46.6262,0
3.22297,23176,0,0,0,46.6262,0
3.22367,23183,0,0,0,46.6262,0
3.22436,23192,0,0,0,46.6262,0
3.22506,23209,0,0,0,46.6262,0
3.22575,23220,0,0,0,46.6262,0
3.22645,23240,0,0,0,46.6262,0
3.22714,23251,0,0,0,46.6262,0
3.22784,23267,0,0,0,46.6262,0
3.22853,23284,0,0,0,46.6262,0
3.22923,23294,0,0,0,46.6262,0
3.22992,23306,0,0,0,46.6262,0
3.23061,23320,0,0,0,46.6262,0
3.23131,23331,0,0,0,46.6262,0
3.232,23346,0,0,0,46.6262,0
3.2327,23357,0,0,0,46.6262,0
3.23339,23372,0,0,0,46.6262,0
3.23409,23392,0,0,0,46.6262,0
3.23478,23405,0,0,0,46.6262,0
3.23548,23423,0,0,0,46.6262,0
3.23617,23433,0,0,0,46.6262,0
3.23686,23450,0,0,0,46.6262,0
3.23756,23461,0,0,0,46.6262,0
3.23825,23476,0,0,0,46.6262,0
3.23895,23494,0,0,0,46.6262,0
3.23964,23509,0,0,0,46.6262,0
3.24034,23529,0,0,0,46.6262,0
3.24103,23541,0,0,0,46.6262,0
3.24173,23557,0,0,0,46.6262,0
3.24242,23573,0,0,0,46.6262,0
3.24312,23587,0,0,0,46.6262,0
3.24381,23599,0,0,0,46.6262,0
3.2445,23609,0,0,0,46.6262,0
3.2452,23622,0,0,0,46.6262,0
3.24589,23634,0,0,0,46.6262,0
3.24659,23647,0,0,0,46.6262,0
3.24728,23658,0,0,0,46.6262,0
3.24798,23665,0,0,0,46.6262,0
3.24867,23678,0,0,0,46.6262,0
3.24937,23697,0,0,0,46.6262,0
3.25006,23714,0,0,0,46.6262,0
3.25076,23729,0,0,0,46.6262,0
3.25145,23744,0,0,0,46.6262,0
3.25214,23761,0,0,0,46.6262,0
3.25284,23778,0,0,0,46.6262,0
3.25353,23797,0,0,0,46.6262,0
3.25423,23808,0,0,0,46.6262,0
3.25492,23824,0,0,0,46.6262,0
3.25562,23835,0,0,0,46.6262,0
3.25631,23850,0,0,0,46.6262,0
3.25701,23859,0,0,0,46.6262,0
3.2577,23877,0,0,0,46.6262,0
3.25839,23893,0,0,0,46.6262,0
3.25909,23904,0,0,0,46.6262,0
3.25978,23920,0,0,0,46.6262,0
3.26048,23926,0,0,0,46.6262,0
3.26117,23942,0,0,0,46.6262,0
3.26187,23956,0,0,0,46.6262,0
3.26256,23962,0,0,0,46.6262,0
3.26326,23971,0,0,0,46.6262,0
3.26395,23990,0,0,0,46.6262,0
3.26465,23998,0,0,0,46.6262,0
3.26534,24007,0,0,0,46.6262,0
3.26603,24020,0,0,0,46.6262,0
3.26673,24029,0,0,0,46.6262,0
3.26742,24041,0,0,0,46.6262,0
3.26812,24057,0,0,0,46.6262,0
3.26881,24069,0,0,0,46.6262,0
3.26951,24086,0,0,0,46.6262,0
3.2702,24099,0,0,0,46.6262,0
3.2709,24110,0,0,0,46.6262,0
3.27159,24118,0,0,0,46.6262,0
3.27228,24138,0,0,0,46.6262,0
3.27298,24154,0,0,0,46.6262,0
3.27367,24167,0,0,0,46.6262,0
3.27437,24180,0,0,0,46.6262,0
3.27506,24196,0,0,0,46.6262,0
3.27576,24209,0,0,0,46.6262,0
3.27645,24222,0,0,0,46.6262,0
3.27715,24242,0,0,0,46.6262,0
3.27784,24251,0,0,0,46.6262,0
3.27854,24272,0,0,0,46.6262,0
3.27923,24286,0,0,0,46.6262,0
3.27992,24300,0,0,0,46.6262,0
3.28062,24311,0,0,0,46.6262,0
3.28131,24321,0,0,0,46.6262,0
3.28201,24333,0,0,0,46.6262,0
3.2827,24345,0,0,0,46.6262,0
3.2834,24358,0,0,0,46.6262,0
3.28409,24371,0,0,0,46.6262,0
3.28479,24390,0,0,0,46.6262,0
3.28548,24413,0,0,0,46.6262,0
3.28618,24430,0,0,0,46.6262,0
3.28687,24442,0,0,0,46.6262,0
3.28756,24457,0,0,0,46.6262,0
3.28826,24471,0,0,0,46.6262,0
