time,N,dead,CTL,con,tumrad,deaths
5.42618,140552,179,360,278,85.9302,-1
5.42687,140600,182,366,277,85.9302,-3
5.42756,140650,182,368,278,85.9302,0
5.42826,140679,182,368,279,85.9302,0
5.42895,140719,183,366,280,85.9302,-1
5.42965,140772,183,368,282,85.9302,0
5.43034,140806,184,372,283,85.9302,-1
5.43104,140852,186,368,282,85.9302,-2
5.43173,140892,186,360,284,85.9302,0
5.43242,140923,186,369,284,85.9302,0
5.43312,140966,186,371,284,85.9302,0
5.43381,141013,187,367,283,85.9302,-1
5.43451,141050,188,367,281,85.9302,-1
5.4352,141080,190,372,280,85.9302,-2
5.4359,141123,191,365,282,85.9302,-1
5.43659,141171,191,369,287,85.9302,0
5.43728,141212,194,379,284,85.9302,-3
5.43798,141253,194,377,287,85.9302,0
5.43867,141296,194,380,288,85.9302,0
5.43937,141329,194,376,289,85.9302,0
5.44006,141370,194,380,290,85.9302,0
5.44076,141413,195,377,289,85.9302,-1
5.44145,141458,195,377,289,85.9302,0
5.44214,141502,195,381,289,85.9302,0
5.44284,141544,195,384,290,85.9302,0
5.44353,141595,195,386,290,85.9302,0
5.44423,141640,196,378,290,85.9302,-1
5.44492,141682,196,379,290,85.9302,0
5.44562,141728,197,379,289,85.9302,-1
5.44631,141775,198,378,290,85.9302,-1
5.447,141818,199,385,292,85.9302,-1
5.4477,141846,200,385,293,85.9302,-1
5.44839,141879,201,392,293,85.9302,-1
5.44909,141912,201,383,293,85.9302,0
5.44978,141958,202,378,294,85.9302,-1
5.45048,141999,202,390,295,85.9302,0
5.45117,142041,203,387,294,85.9302,-1
5.45186,142083,204,385,293,85.9302,-1
5.45256,142122,204,391,296,85.9302,0
5.45325,142166,204,395,296,85.9302,0
5.45395,142201,206,392,294,85.9302,-2
5.45464,142237,207,393,293,85.9302,-1
5.45534,142267,207,390,294,85.9302,0
5.45603,142305,207,398,294,85.9302,0
5.45672,142340,210,397,291,85.9302,-3
5.45742,142387,213,392,290,85.9302,-3
5.45811,142443,213,399,294,85.9302,0
5.45881,142470,215,397,293,85.9302,-2
5.4595,142501,215,396,297,85.9302,0
5.4602,142539,215,396,298,85.9302,0
5.46089,142592,216,401,297,85.9302,-1
5.46158,142637,218,399,296,85.9302,-2
5.46228,142670,219,401,297,85.9302,-1
5.46297,142715,219,398,300,85.9302,0
5.46367,142769,219,404,300,85.9302,0
5.46436,142798,220,401,301,85.9302,-1
5.46505,142841,220,399,304,85.9302,0
5.46575,142881,220,399,305,85.9302,0
5.46644,142922,222,404,304,85.9302,-2
5.46714,142965,223,404,304,85.9302,-1
5.46783,143004,226,407,303,85.9302,-3
5.46853,143052,226,404,307,85.9302,0
5.46922,143084,226,409,309,85.9302,0
5.46991,143135,227,414,309,85.9302,-1
5.47061,143181,227,407,310,85.9302,0
5.4713,143219,228,413,310,85.9302,-1
5.472,143258,229,410,310,85.9302,-1
5.47269,143306,230,407,311,85.9302,-1
5.47339,143347,232,414,309,85.9302,-2
5.47408,143403,233,412,309,85.9302,-1
5.47477,143438,233,410,311,85.9302,0
5.47547,143479,236,418,308,85.9302,-3
5.47616,143522,236,415,310,85.9302,0
5.47686,143576,236,412,314,85.9302,0
5.47755,143622,237,413,313,85.9302,-1
5.47825,143668,239,420,311,85.9302,-2
5.47894,143710,240,420,310,85.9302,-1
5.47963,143759,240,414,311,85.9302,0
5.48033,143800,240,421,312,85.9302,0
5.48102,143830,241,422,312,85.9302,-1
5.48172,143882,241,422,313,85.9302,0
5.48241,143922,242,410,313,85.9302,-1
5.48311,143960,243,421,314,85.9302,-1
5.4838,144003,244,424,315,85.9302,-1
5.48449,144042,244,422,317,85.9302,0
5.48519,144089,244,416,319,85.9302,0
5.48588,144131,247,424,317,85.9302,-3
5.48658,144170,248,429,320,85.9302,-1
5.48727,144215,248,426,321,85.9302,0
5.48797,144256,249,428,323,85.9302,-1
5.48866,144298,252,427,322,85.9302,-3
5.48935,144335,252,427,324,85.9302,0
5.49005,144377,252,429,325,85.9302,0
5.49074,144422,253,429,324,85.9302,-1
5.49144,144468,254,435,325,85.9302,-1
5.49213,144512,254,433,326,85.9302,0
5.49283,144567,255,429,326,85.9302,-1
5.49352,144616,257,435,325,85.9302,-2
5.49421,144655,258,438,326,85.9302,-1
5.49491,144702,258,440,327,85.9302,0
5.4956,144739,259,431,326,85.9302,-1
5.4963,144784,259,441,328,85.9302,0
5.49699,144820,260,439,327,85.9302,-1
5.49769,144869,260,438,329,85.9302,0
5.49838,144911,261,442,329,85.9302,-1
5.49907,144954,261,441,332,85.9302,0
5.49977,144990,261,445,333,85.9302,0
5.50046,145034,261,440,333,85.9302,0
5.50116,145089,261,441,337,85.9302,0
5.50185,145121,262,447,337,85.9302,-1
5.50255,145163,262,438,338,85.9302,0
5.50324,145198,263,442,339,85.9302,-1
5.50393,145234,265,441,340,85.9302,-2
5.50463,145270,265,446,342,85.9302,0
5.50532,145308,265,451,342,85.9302,0
5.50602,145352,265,452,345,85.9302,0
5.50671,145404,265,448,345,85.9302,0
5.50741,145443,266,452,344,85.9302,-1
5.5081,145489,267,447,343,85.9302,-1
5.50879,145534,267,448,345,85.9302,0
5.50949,145575,268,450,345,85.9302,-1
5.51018,145619,268,454,347,85.9302,0
5.51088,145673,268,454,347,85.9302,0
5.51157,145716,268,453,348,85.9302,0
5.51227,145755,272,455,344,85.9302,-4
5.51296,145802,272,447,348,85.9302,0
5.51365,145839,272,449,351,85.9302,0
5.51435,145874,272,450,352,85.9302,0
5.51504,145904,273,458,351,85.9302,-1
5.51574,145954,274,460,352,85.9302,-1
5.51643,146007,275,460,352,85.9302,-1
5.51713,146032,275,457,355,85.9302,0
5.51782,146083,275,459,360,85.9302,0
5.51851,146113,277,464,359,85.9302,-2
5.51921,146155,278,457,359,85.9302,-1
5.5199,146190,281,465,357,85.9302,-3
5.5206,146237,284,455,355,85.9302,-3
5.52129,146285,284,470,359,85.9302,0
5.52199,146328,286,466,357,85.9302,-2
5.52268,146359,287,472,358,85.9302,-1
5.52337,146404,288,468,358,85.9302,-1
5.52407,146433,290,470,357,85.9302,-2
5.52476,146463,293,466,356,85.9302,-3
5.52546,146502,294,462,357,85.9302,-1
5.52615,146542,295,466,357,85.9302,-1
5.52685,146596,295,468,359,85.9302,0
5.52754,146635,296,476,359,85.9302,-1
5.52823,146674,297,466,359,85.9302,-1
5.52893,146706,298,475,359,85.9302,-1
5.52962,146746,300,470,358,85.9302,-2
5.53032,146787,301,474,359,85.9302,-1
5.53101,146822,301,472,361,85.9302,0
5.53171,146869,301,476,362,85.9302,0
5.5324,146900,302,475,362,85.9302,-1
5.53309,146941,302,473,363,85.9302,0
5.53379,146990,305,478,361,85.9302,-3
5.53448,147033,306,481,362,85.9302,-1
5.53518,147077,308,468,360,85.9302,-2
5.53587,147110,309,480,360,85.9302,-1
5.53657,147147,310,483,362,85.9302,-1
5.53726,147185,312,482,362,85.9302,-2
5.53795,147220,312,482,365,85.9302,0
5.53865,147257,314,486,368,85.9302,-2
5.53934,147303,315,486,368,85.9302,-1
5.54004,147338,316,484,369,85.9302,-1
5.54073,147372,316,488,372,85.9302,0
5.54143,147415,317,482,372,85.9302,-1
5.54212,147463,317,477,375,85.9302,0
5.54281,147509,317,486,376,85.9302,0
5.54351,147543,320,484,373,85.9302,-3
5.5442,147592,321,486,376,85.9302,-1
5.5449,147619,325,489,374,85.9302,-4
5.54559,147660,327,492,379,85.9302,-2
5.54629,147699,327,490,381,85.9302,0
5.54698,147737,331,490,378,85.9302,-4
5.54767,147777,331,495,381,85.9302,0
5.54837,147821,331,490,383,85.9302,0
5.54906,147858,332,496,386,85.9302,-1
5.54976,147889,332,498,387,85.9302,0
5.55045,147933,333,493,386,85.9302,-1
5.55115,147973,334,506,386,85.9302,-1
5.55184,148026,335,495,386,85.9302,-1
5.55253,148071,335,499,388,85.9302,0
5.55323,148106,335,499,388,85.9302,0
5.55392,148147,336,498,389,85.9302,-1
5.55462,148177,338,502,389,85.9302,-2
5.55531,148216,338,503,392,85.9302,0
5.55601,148265,338,499,392,85.9302,0
5.5567,148302,338,507,393,85.9302,0
5.55739,148333,341,507,391,85.9302,-3
5.55809,148378,343,497,391,85.9302,-2
5.55878,148425,345,507,393,85.9302,-2
5.55948,148472,347,504,392,85.9302,-2
5.56017,148510,348,507,394,85.9302,-1
5.56086,148548,349,513,395,85.9302,-1
5.56156,148595,350,507,395,85.9302,-1
5.56225,148642,351,508,397,85.9302,-1
5.56295,148681,351,515,399,85.9302,0
5.56364,148715,352,513,398,85.9302,-1
5.56434,148749,352,513,400,85.9302,0
5.56503,148777,353,507,400,85.9302,-1
5.56572,148812,354,511,400,85.9302,-1
5.56642,148855,354,512,402,85.9302,0
5.56711,148881,354,521,404,85.9302,0
5.56781,148924,354,515,405,85.9302,0
5.5685,148968,356,518,404,85.9302,-2
5.5692,149004,356,518,405,85.9302,0
5.56989,149034,358,520,405,85.9302,-2
5.57058,149075,358,523,408,85.9302,0
5.57128,149114,358,518,408,85.9302,0
5.57197,149142,362,524,404,85.9302,-4
5.57267,149181,363,525,406,85.9302,-2
5.57336,149216,364,524,408,85.9302,-2
5.57406,149253,365,519,408,85.9302,-2
5.57475,149288,366,529,409,85.9302,-2
5.57544,149332,367,529,409,85.9302,-2
5.57614,149373,368,531,409,85.9302,-2
5.57683,149411,367,526,412,85.9302,0
5.57753,149450,368,527,410,85.9302,-2
5.57822,149499,367,527,413,85.9302,0
5.57892,149548,367,526,413,85.9302,-1
5.57961,149587,366,527,416,85.9302,0
5.5803,149622,366,525,415,85.9302,-1
5.581,149663,365,534,417,85.9302,0
5.58169,149703,364,525,418,85.9302,0
5.58239,149742,363,533,419,85.9302,0
5.58308,149778,363,520,418,85.9302,-1
5.58378,149811,363,534,419,85.9302,-1
5.58447,149840,365,536,418,85.9302,-3
5.58516,149874,365,537,421,85.9302,-1
5.58586,149911,364,534,423,85.9302,0
5.58655,149952,364,537,425,85.9302,-1
5.58725,149993,364,534,425,85.9302,-1
5.58794,150027,363,540,428,85.9302,0
5.58864,150065,364,532,427,85.9302,-2
5.58933,150107,364,533,427,85.9302,-1
5.59002,150136,364,541,430,85.9302,-1
5.59072,150175,363,539,431,85.9302,0
5.59141,150215,365,544,431,85.9302,-3
5.59211,150261,364,543,432,85.9302,0
5.5928,150293,363,548,435,85.9302,0
5.5935,150327,362,546,435,85.9302,0
5.59419,150369,363,545,433,85.9302,-2
5.59488,150408,365,545,431,85.9302,-3
5.59558,150449,366,548,434,85.9302,-2
5.59627,150494,365,547,439,85.9302,0
5.59697,150526,364,550,440,85.9302,0
5.59766,150556,364,549,439,85.9302,-1
5.59836,150596,365,544,440,85.9302,-2
5.59905,150643,364,554,442,85.9302,0
5.59974,150686,364,554,441,85.9302,-1
5.60044,150729,363,550,442,85.9302,0
5.60113,150766,364,555,440,85.9302,-2
5.60183,150803,364,554,441,85.9302,-1
5.60252,150841,365,558,442,85.9302,-2
5.60322,150883,366,552,444,85.9302,-2
5.60391,150921,366,558,445,85.9302,-1
5.6046,150954,366,559,445,85.9302,-1
5.6053,150993,366,561,445,85.9302,-1
5.60599,151026,367,561,447,85.9302,-2
5.60669,151050,368,552,448,85.9302,-2
5.60738,151098,367,566,450,85.9302,0
5.60808,151126,366,563,450,85.9302,0
5.60877,151165,368,565,447,85.9302,-3
5.60946,151194,368,552,448,85.9302,-1
5.61016,151241,367,558,452,85.9302,0
5.61085,151274,366,566,455,85.9302,0
5.61155,151304,367,567,454,85.9302,-2
5.61224,151346,366,566,456,85.9302,0
5.61294,151392,365,570,456,85.9302,0
5.61363,151425,365,568,456,85.9302,-1
5.61432,151463,366,567,456,85.9302,-2
5.61502,151501,365,566,460,85.9302,0
5.61571,151538,366,571,459,85.9302,-2
5.61641,151579,368,570,460,85.9302,-3
5.6171,151611,370,576,460,85.9302,-3
5.6178,151644,369,569,464,85.9302,0
5.61849,151697,368,572,465,85.9302,0
5.61918,151726,368,574,465,85.9302,-1
5.61988,151771,368,574,466,85.9302,-1
5.62057,151796,369,576,464,85.9302,-2
5.62127,151834,369,573,467,85.9302,-1
5.62196,151877,369,578,467,85.9302,-1
5.62266,151916,369,579,467,85.9302,-1
5.62335,151947,370,579,466,85.9302,-2
5.62404,151990,370,587,469,85.9302,-1
5.62474,152025,371,578,469,85.9302,-2
5.62543,152060,371,587,473,85.9302,-1
5.62613,152098,370,579,474,85.9302,0
5.62682,152139,369,584,474,85.9302,0
5.62752,152177,370,582,473,85.9302,-2
5.62821,152208,371,588,473,85.9302,-2
5.6289,152245,370,590,475,85.9302,0
5.6296,152286,369,587,475,85.9302,0
5.63029,152319,368,585,476,85.9302,0
5.63099,152348,368,593,476,85.9302,-1
5.63168,152380,369,588,476,85.9302,-2
5.63238,152416,369,585,478,85.9302,-1
5.63307,152454,369,586,479,85.9302,-1
5.63376,152494,368,594,481,85.9302,0
5.63446,152532,368,595,481,85.9302,-1
5.63515,152567,369,589,481,85.9302,-2
5.63585,152606,369,600,482,85.9302,-1
5.63654,152644,369,595,482,85.9302,-1
5.63724,152702,368,595,485,85.9302,0
5.63793,152733,368,596,484,85.9302,-1
5.63862,152771,368,596,485,85.9302,-1
5.63932,152812,367,603,490,85.9302,0
5.64001,152848,368,591,488,85.9302,-2
5.64071,152876,367,596,494,85.9302,0
5.6414,152916,369,600,491,85.9302,-3
5.6421,152958,371,592,491,85.9302,-3
5.64279,152993,371,596,494,85.9302,-1
5.64348,153041,371,599,497,85.9302,-1
5.64418,153079,371,605,498,85.9302,-1
5.64487,153117,372,606,497,85.9302,-2
5.64557,153150,372,604,499,85.9302,-1
5.64626,153178,372,607,501,85.9302,-1
5.64696,153218,373,610,502,85.9302,-2
5.64765,153250,374,608,504,85.9302,-2
5.64834,153295,374,615,503,85.9302,-1
5.64904,153323,375,609,503,85.9302,-2
5.64973,153370,374,610,504,85.9302,0
5.65043,153416,373,611,504,85.9302,0
5.65112,153455,372,615,505,85.9302,0
5.65181,153496,371,613,506,85.9302,0
5.65251,153524,371,619,506,85.9302,-1
5.6532,153559,371,611,507,85.9302,-1
5.6539,153593,373,617,505,85.9302,-3
5.65459,153632,373,614,508,85.9302,-1
5.65529,153668,372,615,509,85.9302,0
5.65598,153711,372,620,512,85.9302,-1
5.65667,153749,373,619,511,85.9302,-2
5.65737,153790,373,620,513,85.9302,-1
5.65806,153829,373,626,513,85.9302,-1
5.65876,153862,376,618,512,85.9302,-4
5.65945,153902,375,618,514,85.9302,0
5.66015,153933,375,621,514,85.9302,-1
5.66084,153978,376,625,513,85.9302,-2
5.66153,154023,375,624,515,85.9302,0
5.66223,154060,374,624,517,85.9302,0
5.66292,154100,376,624,515,85.9302,-3
5.66362,154144,375,631,517,85.9302,0
5.66431,154180,375,627,517,85.9302,-1
5.66501,154216,374,630,520,85.9302,0
5.6657,154257,374,628,519,85.9302,-1
5.66639,154302,374,633,519,85.9302,-1
5.66709,154340,373,632,519,85.9302,0
5.66778,154374,374,632,519,85.9302,-2
5.66848,154415,375,633,520,85.9302,-2
5.66917,154448,377,637,519,85.9302,-3
5.66987,154479,377,629,520,85.9302,-1
5.67056,154510,376,634,521,85.9302,0
5.67125,154559,378,633,519,85.9302,-3
5.67195,154608,378,630,521,85.9302,-1
5.67264,154644,378,635,524,85.9302,-1
5.67334,154697,379,642,524,85.9302,-2
5.67403,154730,381,639,524,85.9302,-3
5.67473,154775,380,642,526,85.9302,0
5.67542,154814,380,642,526,85.9302,-1
5.67611,154844,381,639,527,85.9302,-2
5.67681,154887,382,641,526,85.9302,-2
5.6775,154912,387,639,522,85.9302,-6
5.6782,154948,386,644,528,85.9302,0
5.67889,154980,386,644,527,85.9302,-1
5.67959,155015,386,646,527,85.9302,-1
5.68028,155049,388,648,527,85.9302,-3
5.68097,155086,388,647,530,85.9302,-1
5.68167,155115,390,648,530,85.9302,-3
5.68236,155152,390,652,531,85.9302,-1
5.68306,155193,391,648,530,85.9302,-2
5.68375,155228,391,651,531,85.9302,-1
5.68445,155264,392,647,530,85.9302,-2
5.68514,155317,393,647,532,85.9302,-2
5.68583,155345,393,661,533,85.9302,-1
5.68653,155372,399,659,529,85.9302,-7
5.68722,155410,398,648,534,85.9302,0
5.68792,155452,398,654,536,85.9302,-1
5.68861,155495,398,658,537,85.9302,-1
5.68931,155525,401,655,534,85.9302,-4
5.69,155561,400,650,536,85.9302,0
5.69069,155602,400,652,535,85.9302,-1
5.69139,155630,401,661,535,85.9302,-2
5.69208,155668,400,664,538,85.9302,0
5.69278,155695,401,660,537,85.9302,-2
5.69347,155737,402,665,537,85.9302,-2
5.69417,155780,402,662,540,85.9302,-1
5.69486,155827,402,665,539,85.9302,-1
5.69555,155862,402,667,540,85.9302,-1
5.69625,155898,404,664,539,85.9302,-3
5.69694,155929,410,660,535,85.9302,-7
5.69764,155955,411,660,541,85.9302,-2
5.69833,155992,412,666,543,85.9302,-2
5.69903,156026,412,669,544,85.9302,-1
5.69972,156064,412,669,546,85.9302,-1
5.70041,156093,412,665,548,85.9302,-1
5.70111,156124,413,670,549,85.9302,-2
5.7018,156158,414,670,549,85.9302,-2
5.7025,156199,414,670,550,85.9302,-1
5.70319,156233,413,671,552,85.9302,0
5.70389,156259,413,669,551,85.9302,-1
5.70458,156306,414,675,551,85.9302,-2
5.70527,156344,414,670,552,85.9302,-1
5.70597,156382,415,680,552,85.9302,-2
5.70666,156418,416,673,554,85.9302,-2
5.70736,156445,417,679,553,85.9302,-2
5.70805,156484,418,684,555,85.9302,-2
5.70875,156522,418,678,556,85.9302,-1
5.70944,156553,420,679,554,85.9302,-3
5.71013,156586,421,689,555,85.9302,-2
5.71083,156619,421,676,556,85.9302,-1
5.71152,156642,421,689,558,85.9302,-1
5.71222,156679,420,686,562,85.9302,0
5.71291,156708,420,688,564,85.9302,-1
5.71361,156741,421,681,564,85.9302,-2
5.7143,156791,425,686,561,85.9302,-5
5.71499,156824,426,687,564,85.9302,-2
5.71569,156878,428,684,565,85.9302,-3
5.71638,156910,428,688,567,85.9302,-1
5.71708,156945,429,686,567,85.9302,-2
5.71777,156980,430,698,566,85.9302,-2
5.71847,157007,433,698,564,85.9302,-4
5.71916,157054,436,688,562,85.9302,-4
5.71985,157096,435,691,567,85.9302,0
5.72055,157142,434,689,567,85.9302,0
5.72124,157174,434,692,568,85.9302,-1
5.72194,157209,434,699,568,85.9302,-1
5.72263,157247,433,698,570,85.9302,0
5.72333,157289,433,695,571,85.9302,-1
5.72402,157333,434,698,572,85.9302,-2
5.72471,157364,434,698,572,85.9302,-1
5.72541,157397,434,702,572,85.9302,-1
5.7261,157433,435,700,573,85.9302,-2
5.7268,157479,435,704,574,85.9302,-1
5.72749,157514,435,704,575,85.9302,-1
5.72819,157539,437,698,573,85.9302,-3
5.72888,157570,438,708,574,85.9302,-2
5.72957,157612,440,704,573,85.9302,-3
5.73027,157646,442,705,574,85.9302,-3
5.73096,157676,444,706,573,85.9302,-3
5.73166,157718,445,708,575,85.9302,-2
5.73235,157754,446,706,576,85.9302,-2
5.73305,157791,446,705,579,85.9302,-1
5.73374,157810,447,709,578,85.9302,-2
5.73443,157847,446,706,583,85.9302,0
5.73513,157888,445,700,585,85.9302,0
5.73582,157931,445,714,585,85.9302,-1
5.73652,157963,444,717,586,85.9302,0
5.73721,157993,444,716,586,85.9302,-1
5.73791,158031,446,716,584,85.9302,-3
5.7386,158073,445,711,587,85.9302,0
5.73929,158126,445,713,586,85.9302,-1
5.73999,158165,445,717,586,85.9302,-1
5.74068,158200,446,710,585,85.9302,-2
5.74138,158244,446,721,586,85.9302,-1
5.74207,158277,447,710,585,85.9302,-2
5.74276,158311,447,715,588,85.9302,-1
5.74346,158336,450,719,587,85.9302,-4
5.74415,158380,450,723,590,85.9302,-1
5.74485,158410,450,728,592,85.9302,-1
5.74554,158446,451,721,591,85.9302,-2
5.74624,158480,452,734,590,85.9302,-2
5.74693,158521,451,726,591,85.9302,0
5.74762,158557,450,724,591,85.9302,0
5.74832,158591,450,725,591,85.9302,-1
5.74901,158631,452,724,589,85.9302,-3
5.74971,158679,452,729,590,85.9302,-1
5.7504,158722,452,735,591,85.9302,-1
5.7511,158760,452,731,593,85.9302,-1
5.75179,158798,452,729,596,85.9302,-1
5.75248,158831,452,736,598,85.9302,-1
5.75318,158867,453,732,597,85.9302,-2
5.75387,158900,456,736,596,85.9302,-4
5.75457,158937,457,740,596,85.9302,-2
5.75526,158973,457,739,597,85.9302,-1
5.75596,159010,458,736,597,85.9302,-2
5.75665,159039,458,733,598,85.9302,-1
5.75734,159075,459,735,600,85.9302,-2
5.75804,159111,459,736,603,85.9302,-1
5.75873,159141,459,744,606,85.9302,-1
5.75943,159173,459,738,608,85.9302,-1
5.76012,159214,459,740,609,85.9302,-1
5.76082,159247,460,741,607,85.9302,-2
5.76151,159289,463,741,606,85.9302,-4
5.7622,159326,463,737,609,85.9302,-1
5.7629,159364,463,739,611,85.9302,-1
5.76359,159404,462,748,617,85.9302,0
5.76429,159432,464,749,614,85.9302,-3
5.76498,159468,465,745,614,85.9302,-2
5.76568,159493,467,746,613,85.9302,-3
5.76637,159527,468,757,613,85.9302,-2
5.76706,159558,470,749,612,85.9302,-3
5.76776,159597,469,753,615,85.9302,0
5.76845,159630,468,749,618,85.9302,0
5.76915,159671,468,748,619,85.9302,-1
5.76984,159704,468,747,619,85.9302,-1
5.77054,159745,468,755,621,85.9302,-1
5.77123,159774,471,758,618,85.9302,-4
5.77192,159811,472,759,619,85.9302,-2
5.77262,159850,472,756,622,85.9302,-1
5.77331,159892,475,756,620,85.9302,-4
5.77401,159932,474,754,626,85.9302,0
5.7747,159975,475,755,626,85.9302,-2
5.7754,159999,476,755,627,85.9302,-2
5.77609,160047,478,759,626,85.9302,-3
5.77678,160082,480,767,627,85.9302,-3
5.77748,160119,480,762,631,85.9302,-1
5.77817,160165,481,765,632,85.9302,-2
5.77887,160189,482,760,631,85.9302,-2
5.77956,160224,485,762,633,85.9302,-4
5.78026,160257,484,768,636,85.9302,0
5.78095,160296,484,762,637,85.9302,-1
5.78164,160325,484,768,640,85.9302,-1
5.78234,160375,485,769,642,85.9302,-2
5.78303,160414,487,775,641,85.9302,-3
5.78373,160444,488,768,644,85.9302,-2
5.78442,160474,488,771,647,85.9302,-1
5.78512,160501,490,773,645,85.9302,-3
5.78581,160535,490,768,647,85.9302,-1
5.7865,160573,490,779,647,85.9302,-1
5.7872,160611,490,779,649,85.9302,-1
5.78789,160649,489,781,653,85.9302,0
5.78859,160694,490,779,651,85.9302,-2
5.78928,160725,491,785,653,85.9302,-2
5.78998,160769,491,778,655,85.9302,-1
5.79067,160804,490,774,656,85.9302,0
5.79136,160831,490,778,657,85.9302,-1
5.79206,160867,490,778,660,85.9302,-1
5.79275,160898,490,781,660,85.9302,-1
5.79345,160926,492,787,658,85.9302,-3
5.79414,160959,494,783,657,85.9302,-3
5.79484,160988,494,788,658,85.9302,-1
5.79553,161014,495,789,660,85.9302,-2
5.79622,161046,496,784,662,85.9302,-2
5.79692,161089,497,789,661,85.9302,-2
5.79761,161136,502,781,658,85.9302,-6
5.79831,161166,504,789,660,85.9302,-3
5.799,161202,504,791,665,85.9302,-1
5.7997,161248,505,790,665,85.9302,-2
5.80039,161283,508,793,666,85.9302,-4
5.80108,161318,508,792,666,85.9302,-1
5.80178,161358,507,792,671,85.9302,0
5.80247,161410,508,797,670,85.9302,-2
5.80317,161446,511,793,668,85.9302,-4
5.80386,161479,510,795,674,85.9302,0
5.80456,161509,511,803,677,85.9302,-2
5.80525,161545,510,799,680,85.9302,0
5.80594,161586,516,794,673,85.9302,-7
5.80664,161624,515,792,677,85.9302,0
5.80733,161666,514,803,678,85.9302,0
5.80803,161696,514,802,680,85.9302,-1
5.80872,161726,515,808,680,85.9302,-2
5.80942,161755,516,812,681,85.9302,-2
5.81011,161783,519,799,677,85.9302,-4
5.8108,161808,521,800,677,85.9302,-3
5.8115,161838,521,810,679,85.9302,-1
5.81219,161866,522,804,681,85.9302,-2
5.81289,161900,523,813,683,85.9302,-2
5.81358,161927,526,814,683,85.9302,-4
5.81428,161958,528,808,684,85.9302,-3
5.81497,161989,527,811,690,85.9302,0
5.81566,162023,526,817,692,85.9302,0
5.81636,162055,526,806,692,85.9302,-1
5.81705,162090,526,820,696,85.9302,-1
5.81775,162132,527,812,695,85.9302,-2
5.81844,162168,529,811,696,85.9302,-3
5.81914,162193,533,818,693,85.9302,-5
5.81983,162227,534,812,698,85.9302,-2
5.82052,162263,535,814,700,85.9302,-2
5.82122,162306,534,821,702,85.9302,0
5.82191,162336,536,823,700,85.9302,-3
5.82261,162376,535,820,704,85.9302,0
5.8233,162402,535,826,703,85.9302,-1
5.824,162441,535,826,703,85.9302,-1
5.82469,162474,535,825,702,85.9302,-1
5.82538,162507,536,830,701,85.9302,-2
5.82608,162550,535,827,702,85.9302,0
5.82677,162577,536,826,702,85.9302,-2
5.82747,162608,535,825,705,85.9302,0
5.82816,162652,534,829,711,85.9302,0
5.82886,162683,535,832,711,85.9302,-2
5.82955,162710,535,833,713,85.9302,-1
5.83024,162742,540,825,709,85.9302,-6
5.83094,162773,539,833,715,85.9302,0
5.83163,162801,538,835,718,85.9302,0
5.83233,162829,538,840,718,85.9302,-1
5.83302,162871,537,844,719,85.9302,0
5.83371,162895,542,835,714,85.9302,-6
5.83441,162922,542,838,717,85.9302,-1
5.8351,162951,543,838,718,85.9302,-2
5.8358,162982,543,837,717,85.9302,-1
5.83649,163013,544,839,719,85.9302,-2
5.83719,163046,544,845,719,85.9302,-1
5.83788,163084,546,838,720,85.9302,-3
5.83857,163122,548,843,720,85.9302,-3
5.83927,163151,548,845,724,85.9302,-1
5.83996,163194,552,846,722,85.9302,-5
5.84066,163228,552,844,723,85.9302,-1
5.84135,163256,553,845,725,85.9302,-2
5.84205,163290,554,845,727,85.9302,-2
5.84274,163322,553,851,732,85.9302,0
5.84343,163347,553,848,732,85.9302,-1
5.84413,163380,552,849,734,85.9302,0
5.84482,163420,552,845,734,85.9302,-1
5.84552,163453,553,852,735,85.9302,-2
5.84621,163486,553,849,739,85.9302,-1
5.84691,163509,557,849,734,85.9302,-5
5.8476,163542,560,848,735,85.9302,-4
5.84829,163572,564,850,736,85.9302,-5
5.84899,163596,565,855,738,85.9302,-2
5.84968,163619,565,856,740,85.9302,-1
5.85038,163644,567,857,739,85.9302,-3
5.85107,163680,568,862,739,85.9302,-2
5.85177,163706,568,864,742,85.9302,-1
5.85246,163732,567,863,746,85.9302,0
5.85315,163754,569,861,744,85.9302,-3
5.85385,163781,569,859,749,85.9302,-1
5.85454,163813,572,861,747,85.9302,-4
5.85524,163845,573,867,748,85.9302,-2
5.85593,163886,573,864,749,85.9302,-1
5.85663,163930,576,868,745,85.9302,-4
5.85732,163958,576,861,749,85.9302,-1
5.85801,164000,577,866,747,85.9302,-2
5.85871,164032,578,868,749,85.9302,-2
5.8594,164065,579,870,751,85.9302,-2
5.8601,164104,580,867,753,85.9302,-2
5.86079,164140,580,878,755,85.9302,-1
5.86149,164187,580,867,755,85.9302,-1
5.86218,164218,580,863,757,85.9302,-1
5.86287,164245,581,866,757,85.9302,-2
5.86357,164276,582,874,759,85.9302,-2
5.86426,164309,583,879,761,85.9302,-2
5.86496,164345,583,883,763,85.9302,-1
5.86565,164379,584,875,761,85.9302,-2
5.86635,164412,585,875,761,85.9302,-2
5.86704,164445,588,878,759,85.9302,-4
5.86773,164486,590,878,759,85.9302,-3
5.86843,164520,593,885,761,85.9302,-4
5.86912,164557,595,876,762,85.9302,-3
5.86982,164596,594,884,763,85.9302,0
5.87051,164630,595,882,763,85.9302,-2
5.87121,164660,596,884,767,85.9302,-2
5.8719,164694,597,884,768,85.9302,-2
