time,N,dead,CTL,con,tumrad,deaths
3.03823,17635,0,0,0,36.7423,0
3.03893,17642,0,0,0,36.7423,0
3.03962,17656,0,0,0,36.7423,0
3.04032,17660,0,0,0,36.7423,0
3.04101,17672,0,0,0,36.7423,0
3.04171,17681,0,0,0,38.4968,0
3.0424,17690,0,0,0,38.4968,0
3.0431,17704,0,0,0,38.4968,0
3.04379,17711,0,0,0,38.4968,0
3.04448,17721,0,0,0,38.4968,0
3.04518,17732,0,0,0,38.4968,0
3.04587,17745,0,0,0,38.4968,0
3.04657,17751,0,0,0,38.4968,0
3.04726,17760,0,0,0,38.4968,0
3.04796,17768,0,0,0,38.4968,0
3.04865,17779,0,0,0,38.4968,0
3.04935,17794,0,0,0,38.4968,0
3.05004,17801,0,0,0,38.4968,0
3.05074,17805,0,0,0,38.4968,0
3.05143,17815,0,0,0,38.4968,0
3.05212,17826,0,0,0,38.4968,0
3.05282,17837,0,0,0,38.4968,0
3.05351,17852,0,0,0,38.4968,0
3.05421,17862,0,0,0,38.4968,0
3.0549,17871,0,0,0,38.4968,0
3.0556,17885,0,0,0,41.2311,0
3.05629,17896,0,0,0,41.2311,0
3.05699,17909,0,0,0,41.2311,0
3.05768,17923,0,0,0,41.2311,0
3.05837,17939,0,0,0,41.2311,0
3.05907,17959,0,0,0,41.2311,0
3.05976,17973,0,0,0,41.2311,0
3.06046,17981,0,0,0,41.2311,0
3.06115,17988,0,0,0,41.2311,0
3.06185,18001,0,0,0,41.2311,0
3.06254,18010,0,0,0,41.2311,0
3.06324,18013,0,0,0,41.2311,0
3.06393,18022,0,0,0,41.2311,0
3.06463,18032,0,0,0,41.2311,0
3.06532,18043,0,0,0,41.2311,0
3.06601,18055,0,0,0,41.2311,0
3.06671,18066,0,0,0,41.2311,0
3.0674,18078,0,0,0,41.2311,0
3.0681,18098,0,0,0,41.2311,0
3.06879,18105,0,0,0,41.2311,0
3.06949,18115,0,0,0,41.2311,0
3.07018,18124,0,0,0,41.2311,0
3.07088,18134,0,0,0,41.2311,0
3.07157,18143,0,0,0,41.2311,0
3.07227,18154,0,0,0,41.2311,0
3.07296,18166,0,0,0,41.2311,0
3.07365,18177,0,0,0,41.2311,0
3.07435,18190,0,0,0,42.1663,0
3.07504,18199,0,0,0,42.1663,0
3.07574,18211,0,0,0,42.1663,0
3.07643,18224,0,0,0,42.1663,0
3.07713,18233,0,0,0,42.1663,0
3.07782,18245,0,0,0,42.1663,0
3.07852,18252,0,0,0,42.1663,0
3.07921,18264,0,0,0,42.1663,0
3.0799,18274,0,0,0,42.1663,0
3.0806,18287,0,0,0,42.1663,0
3.08129,18297,0,0,0,42.1663,0
3.08199,18308,0,0,0,42.1663,0
3.08268,18314,0,0,0,42.1663,0
3.08338,18317,0,0,0,42.1663,0
3.08407,18325,0,0,0,42.1663,0
3.08477,18335,0,0,0,42.1663,0
3.08546,18345,0,0,0,42.1663,0
3.08616,18360,0,0,0,42.1663,0
3.08685,18368,0,0,0,42.1663,0
3.08754,18379,0,0,0,42.1663,0
3.08824,18394,0,0,0,42.1663,0
3.08893,18412,0,0,0,42.1663,0
3.08963,18424,0,0,0,42.1663,0
3.09032,18437,0,0,0,42.1663,0
3.09102,18449,0,0,0,42.1663,0
3.09171,18457,0,0,0,42.1663,0
3.09241,18471,0,0,0,42.1663,0
3.0931,18480,0,0,0,42.1663,0
3.0938,18492,0,0,0,42.1663,0
3.09449,18505,0,0,0,42.1663,0
3.09518,18516,0,0,0,42.1663,0
3.09588,18525,0,0,0,42.1663,0
3.09657,18542,0,0,0,42.1663,0
3.09727,18555,0,0,0,42.1663,0
3.09796,18564,0,0,0,42.1663,0
3.09866,18572,0,0,0,42.1663,0
3.09935,18582,0,0,0,42.1663,0
3.10005,18592,0,0,0,42.1663,0
3.10074,18605,0,0,0,42.1663,0
3.10143,18618,0,0,0,42.1663,0
3.10213,18635,0,0,0,42.1663,0
3.10282,18646,0,0,0,42.1663,0
3.10352,18657,0,0,0,42.1663,0
3.10421,18665,0,0,0,42.1663,0
3.10491,18682,0,0,0,42.1663,0
3.1056,18698,0,0,0,42.1663,0
3.1063,18712,0,0,0,42.1663,0
3.10699,18728,0,0,0,42.1663,0
3.10769,18740,0,0,0,42.1663,0
3.10838,18754,0,0,0,42.1663,0
3.10907,18768,0,0,0,42.1663,0
3.10977,18781,0,0,0,42.1663,0
3.11046,18793,0,0,0,42.1663,0
3.11116,18807,0,0,0,42.1663,0
3.11185,18814,0,0,0,42.1663,0
3.11255,18829,0,0,0,42.1663,0
3.11324,18846,0,0,0,42.1663,0
3.11394,18854,0,0,0,42.1663,0
3.11463,18862,0,0,0,42.1663,0
3.11532,18871,0,0,0,42.1663,0
3.11602,18881,0,0,0,42.1663,0
3.11671,18898,0,0,0,42.1663,0
3.11741,18911,0,0,0,42.1663,0
3.1181,18923,0,0,0,42.1663,0
3.1188,18940,0,0,0,42.1663,0
3.11949,18954,0,0,0,42.1663,0
3.12019,18968,0,0,0,42.1663,0
3.12088,18974,0,0,0,42.1663,0
3.12158,18985,0,0,0,42.1663,0
3.12227,18995,0,0,0,42.1663,0
3.12296,19004,0,0,0,42.1663,0
3.12366,19012,0,0,0,42.1663,0
3.12435,19021,0,0,0,42.1663,0
3.12505,19032,0,0,0,42.1663,0
3.12574,19046,0,0,0,42.1663,0
3.12644,19060,0,0,0,42.1663,0
3.12713,19073,0,0,0,42.1663,0
3.12783,19086,0,0,0,42.1663,0
3.12852,19091,0,0,0,42.1663,0
3.12922,19107,0,0,0,42.1663,0
3.12991,19116,0,0,0,42.1663,0
3.1306,19121,0,0,0,42.1663,0
3.1313,19138,0,0,0,42.1663,0
3.13199,19152,0,0,0,42.1663,0
3.13269,19167,0,0,0,42.1663,0
3.13338,19183,0,0,0,42.1663,0
3.13408,19200,0,0,0,42.1663,0
3.13477,19206,0,0,0,42.1663,0
3.13547,19214,0,0,0,42.1663,0
3.13616,19227,0,0,0,42.1663,0
3.13685,19241,0,0,0,42.1663,0
3.13755,19252,0,0,0,42.1663,0
3.13824,19265,0,0,0,42.1663,0
3.13894,19278,0,0,0,42.1663,0
3.13963,19292,0,0,0,42.1663,0
3.14033,19309,0,0,0,42.1663,0
3.14102,19318,0,0,0,42.1663,0
3.14172,19329,0,0,0,42.1663,0
3.14241,19340,0,0,0,42.1663,0
3.14311,19349,0,0,0,42.1663,0
3.1438,19361,0,0,0,42.1663,0
3.14449,19378,0,0,0,42.1663,0
3.14519,19390,0,0,0,42.1663,0
3.14588,19403,0,0,0,42.1663,0
3.14658,19422,0,0,0,42.1663,0
3.14727,19430,0,0,0,42.1663,0
3.14797,19436,0,0,0,42.1663,0
3.14866,19446,0,0,0,42.1663,0
3.14936,19456,0,0,0,42.1663,0
3.15005,19470,0,0,0,42.1663,0
3.15075,19475,0,0,0,42.1663,0
3.15144,19487,0,0,0,42.1663,0
3.15213,19498,0,0,0,42.1663,0
3.15283,19511,0,0,0,42.1663,0
3.15352,19528,0,0,0,42.1663,0
3.15422,19537,0,0,0,42.1663,0
3.15491,19555,0,0,0,42.1663,0
3.15561,19568,0,0,0,42.1663,0
3.1563,19585,0,0,0,42.1663,0
3.157,19601,0,0,0,42.1663,0
3.15769,19612,0,0,0,42.1663,0
3.15838,19627,0,0,0,42.1663,0
3.15908,19640,0,0,0,42.1663,0
3.15977,19653,0,0,0,42.1663,0
3.16047,19663,0,0,0,42.1663,0
3.16116,19674,0,0,0,42.1663,0
3.16186,19686,0,0,0,42.1663,0
3.16255,19701,0,0,0,42.1663,0
3.16325,19717,0,0,0,42.1663,0
3.16394,19728,0,0,0,42.1663,0
3.16464,19738,0,0,0,42.1663,0
3.16533,19747,0,0,0,42.1663,0
3.16602,19755,0,0,0,42.1663,0
3.16672,19767,0,0,0,42.1663,0
3.16741,19782,0,0,0,42.1663,0
3.16811,19793,0,0,0,42.1663,0
3.1688,19803,0,0,0,42.1663,0
3.1695,19816,0,0,0,42.1663,0
3.17019,19827,0,0,0,42.1663,0
3.17089,19843,0,0,0,42.1663,0
3.17158,19848,0,0,0,42.1663,0
3.17228,19859,0,0,0,42.1663,0
3.17297,19874,0,0,0,42.1663,0
3.17366,19885,0,0,0,42.1663,0
3.17436,19897,0,0,0,42.1663,0
3.17505,19908,0,0,0,42.1663,0
3.17575,19920,0,0,0,42.1663,0
3.17644,19928,0,0,0,42.1663,0
3.17714,19944,0,0,0,42.1663,0
3.17783,19951,0,0,0,42.1663,0
3.17853,19956,0,0,0,42.1663,0
3.17922,19970,0,0,0,42.1663,0
3.17991,19985,0,0,0,42.1663,0
3.18061,19994,0,0,0,42.1663,0
3.1813,20000,0,0,0,42.1663,0
3.182,20016,0,0,0,42.1663,0
3.18269,20029,0,0,0,42.1663,0
3.18339,20041,0,0,0,42.1663,0
3.18408,20053,0,0,0,42.1663,0
3.18478,20073,0,0,0,42.1663,0
3.18547,20081,0,0,0,42.1663,0
3.18617,20090,0,0,0,42.1663,0
3.18686,20102,0,0,0,42.1663,0
3.18755,20110,0,0,0,42.1663,0
3.18825,20123,0,0,0,42.1663,0
3.18894,20134,0,0,0,42.1663,0
3.18964,20145,0,0,0,42.1663,0
3.19033,20160,0,0,0,42.1663,0
3.19103,20174,0,0,0,42.1663,0
3.19172,20184,0,0,0,42.1663,0
3.19242,20197,0,0,0,42.1663,0
3.19311,20214,0,0,0,42.1663,0
3.1938,20222,0,0,0,42.1663,0
3.1945,20239,0,0,0,42.1663,0
3.19519,20250,0,0,0,42.1663,0
3.19589,20265,0,0,0,42.1663,0
3.19658,20277,0,0,0,42.1663,0
3.19728,20286,0,0,0,42.1663,0
3.19797,20302,0,0,0,42.1663,0
3.19867,20308,0,0,0,42.1663,0
3.19936,20317,0,0,0,42.1663,0
3.20006,20331,0,0,0,42.1663,0
3.20075,20343,0,0,0,42.1663,0
3.20144,20361,0,0,0,42.1663,0
3.20214,20373,0,0,0,42.1663,0
3.20283,20382,0,0,0,42.1663,0
3.20353,20391,0,0,0,42.1663,0
3.20422,20398,0,0,0,42.1663,0
3.20492,20407,0,0,0,42.1663,0
3.20561,20414,0,0,0,42.1663,0
3.20631,20431,0,0,0,42.1663,0
3.207,20452,0,0,0,42.1663,0
3.2077,20468,0,0,0,42.1663,0
3.20839,20479,0,0,0,42.1663,0
3.20908,20494,0,0,0,42.1663,0
3.20978,20505,0,0,0,42.1663,0
3.21047,20513,0,0,0,42.1663,0
3.21117,20520,0,0,0,42.1663,0
3.21186,20532,0,0,0,42.1663,0
3.21256,20543,0,0,0,42.1663,0
3.21325,20554,0,0,0,42.1663,0
3.21395,20574,0,0,0,42.1663,0
3.21464,20583,0,0,0,42.1663,0
3.21533,20601,0,0,0,42.1663,0
3.21603,20613,0,0,0,42.1663,0
3.21672,20627,0,0,0,42.1663,0
3.21742,20639,0,0,0,42.1663,0
3.21811,20650,0,0,0,42.1663,0
3.21881,20660,0,0,0,42.1663,0
3.2195,20678,0,0,0,42.1663,0
3.2202,20689,0,0,0,42.1663,0
3.22089,20705,0,0,0,42.1663,0
3.22159,20717,0,0,0,42.1663,0
3.22228,20728,0,0,0,42.1663,0
3.22297,20739,0,0,0,42.1663,0
3.22367,20750,0,0,0,42.1663,0
3.22436,20767,0,0,0,42.1663,0
3.22506,20776,0,0,0,42.1663,0
3.22575,20789,0,0,0,42.1663,0
3.22645,20795,0,0,0,42.1663,0
3.22714,20811,0,0,0,42.1663,0
3.22784,20821,0,0,0,42.1663,0
3.22853,20834,0,0,0,42.1663,0
3.22923,20849,0,0,0,42.1663,0
3.22992,20864,0,0,0,42.1663,0
3.23061,20886,0,0,0,42.1663,0
3.23131,20900,0,0,0,42.1663,0
3.232,20910,0,0,0,42.1663,0
3.2327,20921,0,0,0,42.1663,0
3.23339,20934,0,0,0,42.1663,0
3.23409,20946,0,0,0,42.1663,0
3.23478,20963,0,0,0,42.1663,0
3.23548,20976,0,0,0,42.1663,0
3.23617,20984,0,0,0,42.1663,0
3.23686,21002,0,0,0,42.1663,0
3.23756,21013,0,0,0,42.1663,0
3.23825,21026,0,0,0,42.1663,0
3.23895,21045,0,0,0,42.1663,0
3.23964,21060,0,0,0,42.1663,0
3.24034,21075,0,0,0,42.1663,0
3.24103,21090,0,0,0,42.1663,0
3.24173,21105,0,0,0,42.1663,0
3.24242,21114,0,0,0,42.1663,0
3.24312,21123,0,0,0,42.1663,0
3.24381,21140,0,0,0,42.1663,0
3.2445,21153,0,0,0,42.1663,0
3.2452,21163,0,0,0,42.1663,0
3.24589,21177,0,0,0,42.1663,0
3.24659,21194,0,0,0,42.1663,0
3.24728,21205,0,0,0,42.1663,0
3.24798,21211,0,0,0,42.1663,0
3.24867,21225,0,0,0,42.1663,0
3.24937,21238,0,0,0,42.1663,0
3.25006,21253,0,0,0,42.1663,0
3.25076,21268,0,0,0,42.1663,0
3.25145,21276,0,0,0,42.1663,0
3.25214,21288,0,0,0,42.1663,0
3.25284,21295,0,0,0,42.1663,0
3.25353,21308,0,0,0,42.1663,0
3.25423,21319,0,0,0,42.1663,0
3.25492,21325,0,0,0,42.1663,0
3.25562,21336,0,0,0,42.1663,0
3.25631,21349,0,0,0,42.1663,0
3.25701,21363,0,0,0,42.1663,0
3.2577,21382,0,0,0,42.1663,0
3.25839,21391,0,0,0,42.1663,0
3.25909,21397,0,0,0,42.1663,0
3.25978,21407,0,0,0,42.1663,0
3.26048,21417,0,0,0,42.1663,0
3.26117,21427,0,0,0,42.1663,0
3.26187,21445,0,0,0,42.1663,0
3.26256,21461,0,0,0,42.1663,0
3.26326,21474,0,0,0,42.1663,0
3.26395,21479,0,0,0,42.1663,0
3.26465,21488,0,0,0,42.1663,0
3.26534,21503,0,0,0,42.1663,0
3.26603,21519,0,0,0,42.1663,0
3.26673,21532,0,0,0,42.1663,0
3.26742,21549,0,0,0,42.1663,0
3.26812,21562,0,0,0,42.1663,0
3.26881,21579,0,0,0,42.1663,0
3.26951,21594,0,0,0,42.1663,0
3.2702,21615,0,0,0,42.1663,0
3.2709,21625,0,0,0,42.1663,0
3.27159,21639,0,0,0,42.1663,0
3.27228,21650,0,0,0,42.1663,0
3.27298,21666,0,0,0,42.1663,0
3.27367,21677,0,0,0,42.1663,0
3.27437,21686,0,0,0,42.1663,0
3.27506,21707,0,0,0,42.1663,0
3.27576,21716,0,0,0,42.1663,0
3.27645,21732,0,0,0,42.1663,0
3.27715,21750,0,0,0,42.1663,0
3.27784,21763,0,0,0,42.1663,0
3.27854,21771,0,0,0,42.1663,0
3.27923,21783,0,0,0,42.1663,0
3.27992,21797,0,0,0,42.1663,0
3.28062,21808,0,0,0,42.1663,0
3.28131,21817,0,0,0,42.1663,0
3.28201,21830,0,0,0,42.1663,0
3.2827,21843,0,0,0,42.1663,0
3.2834,21855,0,0,0,42.1663,0
3.28409,21867,0,0,0,42.1663,0
3.28479,21883,0,0,0,42.1663,0
3.28548,21895,0,0,0,42.1663,0
3.28618,21908,0,0,0,42.1663,0
3.28687,21918,0,0,0,42.1663,0
3.28756,21931,0,0,0,42.1663,0
3.28826,21942,0,0,0,42.1663,0
3.28895,21955,0,0,0,42.1663,0
3.28965,21966,0,0,0,42.1663,0
3.29034,21978,0,0,0,42.1663,0
3.29104,21987,0,0,0,42.1663,0
3.29173,21996,0,0,0,42.1663,0
3.29243,22005,0,0,0,42.1663,0
3.29312,22028,0,0,0,42.1663,0
3.29381,22040,0,0,0,42.1663,0
3.29451,22056,0,0,0,42.1663,0
3.2952,22072,0,0,0,42.1663,0
3.2959,22084,0,0,0,42.1663,0
3.29659,22095,0,0,0,42.1663,0
3.29729,22116,0,0,0,42.1663,0
3.29798,22130,0,0,0,42.1663,0
3.29868,22139,0,0,0,42.1663,0
3.29937,22161,0,0,0,42.1663,0
3.30007,22174,0,0,0,42.1663,0
3.30076,22189,0,0,0,42.1663,0
3.30145,22205,0,0,0,42.1663,0
3.30215,22215,0,0,0,42.1663,0
3.30284,22224,0,0,0,42.1663,0
3.30354,22233,0,0,0,42.1663,0
3.30423,22252,0,0,0,42.1663,0
3.30493,22274,0,0,0,42.1663,0
3.30562,22284,0,0,0,42.1663,0
3.30632,22295,0,0,0,42.1663,0
3.30701,22304,0,0,0,42.1663,0
3.30771,22321,0,0,0,42.1663,0
3.3084,22334,0,0,0,42.1663,0
3.30909,22350,0,0,0,42.1663,0
3.30979,22356,0,0,0,42.1663,0
3.31048,22373,0,0,0,42.1663,0
3.31118,22382,0,0,0,42.1663,0
3.31187,22397,0,0,0,42.1663,0
3.31257,22404,0,0,0,42.1663,0
3.31326,22420,0,0,0,42.1663,0
3.31396,22433,0,0,0,42.1663,0
3.31465,22450,0,0,0,42.1663,0
3.31534,22463,0,0,0,42.1663,0
3.31604,22479,0,0,0,42.1663,0
3.31673,22492,0,0,0,42.1663,0
3.31743,22508,0,0,0,42.1663,0
3.31812,22517,0,0,0,42.1663,0
3.31882,22535,0,0,0,42.1663,0
3.31951,22549,0,0,0,42.1663,0
3.32021,22561,0,0,0,42.1663,0
3.3209,22581,0,0,0,42.1663,0
3.3216,22586,0,0,0,42.1663,0
3.32229,22594,0,0,0,42.1663,0
3.32298,22612,0,0,0,42.1663,0
3.32368,22628,0,0,0,42.1663,0
3.32437,22636,0,0,0,42.1663,0
3.32507,22651,0,0,0,42.1663,0
3.32576,22670,0,0,0,42.1663,0
3.32646,22686,0,0,0,42.1663,0
3.32715,22694,0,0,0,42.1663,0
3.32785,22703,0,0,0,42.1663,0
3.32854,22714,0,0,0,42.1663,0
3.32924,22729,0,0,0,42.1663,0
3.32993,22745,0,0,0,42.1663,0
3.33062,22759,0,0,0,42.1663,0
3.33132,22777,0,0,0,42.1663,0
3.33201,22788,0,0,0,42.1663,0
3.33271,22803,0,0,0,42.1663,0
3.3334,22815,0,0,0,42.1663,0
3.3341,22832,0,0,0,42.1663,0
3.33479,22846,0,0,0,42.1663,0
3.33549,22867,0,0,0,42.1663,0
3.33618,22880,0,0,0,42.1663,0
3.33687,22893,0,0,0,42.1663,0
3.33757,22908,0,0,0,42.1663,0
3.33826,22923,0,0,0,42.1663,0
3.33896,22937,0,0,0,42.1663,0
3.33965,22961,0,0,0,42.1663,0
3.34035,22975,0,0,0,42.1663,0
3.34104,22989,0,0,0,42.1663,0
3.34174,23009,0,0,0,42.1663,0
3.34243,23025,0,0,0,42.1663,0
3.34313,23039,0,0,0,42.1663,0
3.34382,23053,0,0,0,42.1663,0
3.34451,23066,0,0,0,42.1663,0
3.34521,23082,0,0,0,42.1663,0
3.3459,23090,0,0,0,42.1663,0
3.3466,23103,0,0,0,42.1663,0
3.34729,23119,0,0,0,42.1663,0
3.34799,23137,0,0,0,42.1663,0
3.34868,23153,0,0,0,42.1663,0
3.34938,23168,0,0,0,42.1663,0
3.35007,23184,0,0,0,42.1663,0
3.35076,23198,0,0,0,42.1663,0
3.35146,23213,0,0,0,42.1663,0
3.35215,23224,0,0,0,42.1663,0
3.35285,23238,0,0,0,42.1663,0
3.35354,23255,0,0,0,42.1663,0
3.35424,23266,0,0,0,42.1663,0
3.35493,23279,0,0,0,42.1663,0
3.35563,23291,0,0,0,42.1663,0
3.35632,23307,0,0,0,42.1663,0
3.35702,23320,0,0,0,42.1663,0
3.35771,23333,0,0,0,42.1663,0
3.3584,23345,0,0,0,42.1663,0
3.3591,23355,0,0,0,42.1663,0
3.35979,23374,0,0,0,42.1663,0
3.36049,23382,0,0,0,42.1663,0
3.36118,23400,0,0,0,42.1663,0
3.36188,23414,0,0,0,42.1663,0
3.36257,23432,0,0,0,42.1663,0
3.36327,23443,0,0,0,42.1663,0
3.36396,23457,0,0,0,42.1663,0
3.36466,23473,0,0,0,42.1663,0
3.36535,23485,0,0,0,42.1663,0
3.36604,23497,0,0,0,42.1663,0
3.36674,23519,0,0,0,42.1663,0
3.36743,23528,0,0,0,42.1663,0
3.36813,23544,0,0,0,42.1663,0
3.36882,23554,0,0,0,42.1663,0
3.36952,23569,0,0,0,42.1663,0
3.37021,23582,0,0,0,42.1663,0
3.37091,23597,0,0,0,42.1663,0
3.3716,23609,0,0,0,42.1663,0
3.37229,23621,0,0,0,42.1663,0
3.37299,23643,0,0,0,42.1663,0
3.37368,23659,0,0,0,42.1663,0
3.37438,23670,0,0,0,42.1663,0
3.37507,23679,0,0,0,42.1663,0
3.37577,23697,0,0,0,45.2327,0
3.37646,23715,0,0,0,45.2327,0
3.37716,23731,0,0,0,45.2327,0
3.37785,23744,0,0,0,45.2327,0
3.37855,23753,0,0,0,45.2327,0
3.37924,23768,0,0,0,45.2327,0
3.37993,23780,0,0,0,45.2327,0
3.38063,23795,0,0,0,45.2327,0
3.38132,23812,0,0,0,45.2327,0
3.38202,23826,0,0,0,45.2327,0
3.38271,23846,0,0,0,45.2327,0
3.38341,23859,0,0,0,45.2327,0
3.3841,23874,0,0,0,45.2327,0
3.3848,23890,0,0,0,45.2327,0
3.38549,23904,0,0,0,45.2327,0
3.38619,23916,0,0,0,45.2327,0
3.38688,23927,0,0,0,45.2327,0
3.38757,23942,0,0,0,45.2327,0
3.38827,23957,0,0,0,45.2327,0
3.38896,23973,0,0,0,45.2327,0
3.38966,23988,0,0,0,45.2327,0
3.39035,24003,0,0,0,45.2327,0
3.39105,24014,0,0,0,45.2327,0
3.39174,24033,0,0,0,45.2327,0
3.39244,24049,0,0,0,45.2327,0
3.39313,24059,0,0,0,45.2327,0
3.39382,24073,0,0,0,45.2327,0
3.39452,24083,0,0,0,45.2327,0
3.39521,24095,0,0,0,45.2327,0
3.39591,24105,0,0,0,45.2327,0
3.3966,24120,0,0,0,45.2327,0
3.3973,24138,0,0,0,45.2327,0
3.39799,24154,0,0,0,45.2327,0
3.39869,24173,0,0,0,45.2327,0
3.39938,24187,0,0,0,45.2327,0
3.40008,24202,0,0,0,45.2327,0
3.40077,24213,0,0,0,45.2327,0
3.40146,24221,0,0,0,45.2327,0
3.40216,24231,0,0,0,45.2327,0
3.40285,24248,0,0,0,45.2327,0
3.40355,24264,0,0,0,45.2327,0
3.40424,24276,0,0,0,45.2327,0
3.40494,24296,0,0,0,45.2327,0
3.40563,24310,0,0,0,45.2327,0
3.40633,24319,0,0,0,45.2327,0
3.40702,24335,0,0,0,45.2327,0
3.40772,24353,0,0,0,45.2327,0
3.40841,24368,0,0,0,45.2327,0
3.4091,24378,0,0,0,45.2327,0
3.4098,24393,0,0,0,45.2327,0
3.41049,24413,0,0,0,45.2327,0
3.41119,24434,0,0,0,45.2327,0
3.41188,24454,0,0,0,45.2327,0
3.41258,24463,0,0,0,45.2327,0
3.41327,24476,0,0,0,45.2327,0
3.41397,24489,0,0,0,45.2327,0
3.41466,24506,0,0,0,45.2327,0
3.41535,24527,0,0,0,45.2327,0
3.41605,24538,0,0,0,45.2327,0
3.41674,24554,0,0,0,45.2327,0
3.41744,24572,0,0,0,45.2327,0
3.41813,24589,0,0,0,45.2327,0
3.41883,24604,0,0,0,45.2327,0
3.41952,24618,0,0,0,45.2327,0
3.42022,24634,0,0,0,45.2327,0
3.42091,24648,0,0,0,45.2327,0
3.42161,24664,0,0,0,45.2327,0
3.4223,24678,0,0,0,45.2327,0
3.42299,24693,0,0,0,45.2327,0
3.42369,24705,0,0,0,45.2327,0
3.42438,24730,0,0,0,45.2327,0
3.42508,24747,0,0,0,45.2327,0
3.42577,24765,0,0,0,45.2327,0
3.42647,24772,0,0,0,45.2327,0
3.42716,24786,0,0,0,45.2327,0
3.42786,24794,0,0,0,45.2327,0
3.42855,24812,0,0,0,45.2327,0
3.42924,24824,0,0,0,45.2327,0
3.42994,24845,0,0,0,45.2327,0
3.43063,24856,0,0,0,45.2327,0
3.43133,24878,0,0,0,45.2327,0
3.43202,24892,0,0,0,45.2327,0
3.43272,24902,0,0,0,45.2327,0
3.43341,24914,0,0,0,45.2327,0
3.43411,24927,0,0,0,45.2327,0
3.4348,24944,0,0,0,45.2327,0
3.4355,24955,0,0,0,45.2327,0
3.43619,24963,0,0,0,45.2327,0
3.43688,24978,0,0,0,45.2327,0
3.43758,24995,0,0,0,45.2327,0
3.43827,25005,0,0,0,45.2327,0
3.43897,25019,0,0,0,45.2327,0
3.43966,25034,0,0,0,45.2327,0
3.44036,25057,0,0,0,45.2327,0
3.44105,25075,0,0,0,45.2327,0
3.44175,25088,0,0,0,45.2327,0
3.44244,25104,0,0,0,45.2327,0
3.44314,25125,0,0,0,45.2327,0
3.44383,25137,0,0,0,45.2327,0
3.44452,25156,0,0,0,45.2327,0
3.44522,25174,0,0,0,45.2327,0
3.44591,25184,0,0,0,45.2327,0
3.44661,25202,0,0,0,45.2327,0
3.4473,25215,0,0,0,45.2327,0
3.448,25225,0,0,0,45.2327,0
3.44869,25243,0,0,0,45.2327,0
3.44939,25259,0,0,0,45.2327,0
3.45008,25279,0,0,0,45.2327,0
3.45077,25291,0,0,0,45.2327,0
3.45147,25303,0,0,0,45.2327,0
3.45216,25312,0,0,0,45.2327,0
3.45286,25328,0,0,0,45.2327,0
3.45355,25347,0,0,0,45.2327,0
3.45425,25360,0,0,0,45.2327,0
3.45494,25375,0,0,0,45.2327,0
3.45564,25388,0,0,0,45.2327,0
3.45633,25399,0,0,0,45.2327,0
3.45703,25423,0,0,0,45.2327,0
3.45772,25442,0,0,0,45.2327,0
3.45841,25454,0,0,0,45.2327,0
3.45911,25477,0,0,0,45.2327,0
3.4598,25487,0,0,0,45.2327,0
3.4605,25500,0,0,0,45.2327,0
3.46119,25520,0,0,0,45.2327,0
3.46189,25535,0,0,0,45.2327,0
3.46258,25554,0,0,0,45.2327,0
3.46328,25572,0,0,0,45.2327,0
3.46397,25584,0,0,0,45.2327,0
3.46467,25601,0,0,0,45.2327,0
3.46536,25613,0,0,0,45.2327,0
3.46605,25625,0,0,0,45.2327,0
3.46675,25642,0,0,0,45.2327,0
3.46744,25658,0,0,0,45.2327,0
3.46814,25677,0,0,0,45.2327,0
3.46883,25698,0,0,0,45.2327,0
3.46953,25708,0,0,0,45.2327,0
3.47022,25713,0,0,0,45.2327,0
3.47092,25734,0,0,0,45.2327,0
3.47161,25747,0,0,0,45.2327,0
3.4723,25766,0,0,0,45.2327,0
3.473,25785,0,0,0,45.2327,0
3.47369,25793,0,0,0,45.2327,0
3.47439,25803,0,0,0,45.2327,0
3.47508,25819,0,0,0,45.2327,0
3.47578,25833,0,0,0,45.2327,0
3.47647,25842,0,0,0,45.2327,0
3.47717,25854,0,0,0,45.2327,0
3.47786,25871,0,0,0,45.2327,0
3.47856,25891,0,0,0,45.2327,0
3.47925,25907,0,0,0,45.2327,0
3.47994,25929,0,0,0,45.2327,0
3.48064,25944,0,0,0,45.2327,0
3.48133,25961,0,0,0,45.2327,0
3.48203,25970,0,0,0,45.2327,0
3.48272,25986,0,0,0,45.2327,0
3.48342,25999,0,0,0,45.2327,0
3.48411,26013,0,0,0,45.2327,0
3.48481,26031,0,0,0,45.2327,0
3.4855,26045,0,0,0,45.2327,0
3.4862,26059,0,0,0,45.2327,0
3.48689,26076,0,0,0,45.2327,0
3.48758,26098,0,0,0,45.2327,0
3.48828,26114,0,0,0,45.2327,0
3.48897,26123,0,0,0,45.2327,0
3.48967,26137,0,0,0,45.2327,0
3.49036,26155,0,0,0,45.2327,0
3.49106,26171,0,0,0,45.2327,0
3.49175,26183,0,0,0,45.2327,0
3.49245,26204,0,0,0,45.2327,0
3.49314,26216,0,0,0,45.2327,0
3.49383,26235,0,0,0,45.2327,0
3.49453,26252,0,0,0,45.2327,0
3.49522,26277,0,0,0,45.2327,0
3.49592,26298,0,0,0,45.2327,0
3.49661,26311,0,0,0,45.2327,0
3.49731,26324,0,0,0,45.2327,0
3.498,26342,0,0,0,45.2327,0
3.4987,26353,0,0,0,45.2327,0
3.49939,26369,0,0,0,45.2327,0
